4
91 91
-1.55623 -1.42523 0.282976 0.169663 1
-1.49072 -1.58408 0.287452 0.147979 1
-1.39652 -1.75459 0.293535 0.126468 1
-1.26441 -1.9343 0.302179 0.105234 1
-1.08329 -2.11689 0.31523 0.0844883 1
-0.84316 -2.28869 0.336626 0.064701 1
-0.540188 -2.42767 0.375437 0.0470973 1
-0.186684 -2.50699 0.448976 0.03513 1
0.186642 -2.50702 0.551024 0.03513 1
0.540182 -2.42768 0.624563 0.0470973 1
0.843124 -2.28867 0.663374 0.064701 1
1.0833 -2.11688 0.68477 0.0844883 1
1.26441 -1.93431 0.697821 0.105234 1
1.39654 -1.75453 0.706465 0.126468 1
1.49072 -1.58408 0.712548 0.147979 1
1.55623 -1.42524 0.717024 0.169663 1
1.60015 -1.27811 0.720431 0.191459 1
1.62763 -1.14189 0.723089 0.213333 1
1.64238 -1.01536 0.725203 0.235263 1
1.64706 -0.897474 0.726909 0.257235 1
1.64362 -0.78715 0.728299 0.279238 1
1.63343 -0.683519 0.729438 0.301265 1
1.61757 -0.585844 0.730375 0.323311 1
1.59683 -0.493483 0.731143 0.345371 1
1.57186 -0.405984 0.731769 0.367443 1
1.54305 -0.322861 0.732272 0.389523 1
1.51081 -0.243787 0.732667 0.411611 1
1.47551 -0.168554 0.732964 0.433704 1
1.43738 -0.0968738 0.733171 0.455801 1
1.39666 -0.0286615 0.733293 0.4779 1
1.35349 0.0363289 0.733333 0.5 1
1.34269 0.0303895 0.730556 0.5 1
1.29792 0.0919031 0.730509 0.522056 1
1.25102 0.150389 0.730366 0.544111 1
1.20207 0.20597 0.730126 0.566162 1
1.15128 0.258591 0.72978 0.588209 1
1.09871 0.308408 0.729321 0.610248 1
1.0445 0.355356 0.728736 0.632278 1
0.988756 0.399526 0.728009 0.654295 1
0.93158 0.440905 0.727116 0.676297 1
0.873063 0.479551 0.726028 0.69828 1
0.813305 0.515409 0.724705 0.720237 1
0.752405 0.548509 0.723093 0.742161 1
0.690477 0.578841 0.721117 0.764044 1
0.627574 0.606473 0.71867 0.78587 1
0.56381 0.631316 0.7156 0.807622 1
0.499283 0.653423 0.711675 0.829269 1
0.434082 0.672773 0.706536 0.850765 1
0.368288 0.689359 0.69959 0.872033 1
0.302003 0.703189 0.689806 0.892938 1
0.235343 0.714244 0.675251 0.913216 1
0.168333 0.722559 0.652045 0.932299 1
0.101061 0.728096 0.612245 0.948834 1
0.0336881 0.730856 0.544075 0.959563 1
-0.0336915 0.730857 0.455925 0.959563 1
-0.10107 0.728101 0.387755 0.948834 1
-0.168295 0.722553 0.347955 0.932299 1
-0.235315 0.714261 0.324749 0.913216 1
-0.302004 0.703191 0.310194 0.892938 1
-0.368325 0.689359 0.30041 0.872033 1
-0.43408 0.672769 0.293464 0.850765 1
-0.499322 0.653416 0.288325 0.829269 1
-0.563837 0.631302 0.2844 0.807622 1
-0.627569 0.60646 0.28133 0.78587 1
-0.690463 0.578857 0.278883 0.764044 1
-0.752406 0.548498 0.276907 0.742161 1
-0.8133 0.515402 0.275295 0.720237 1
-0.873055 0.479537 0.273972 0.69828 1
-0.931578 0.440931 0.272884 0.676297 1
-0.988758 0.39954 0.271991 0.654295 1
-1.04451 0.35538 0.271264 0.632278 1
-1.09871 0.308388 0.270679 0.610248 1
-1.15127 0.258621 0.27022 0.588209 1
-1.20207 0.205972 0.269874 0.566162 1
-1.251 0.150425 0.269634 0.544111 1
-1.29792 0.0919209 0.269491 0.522056 1
-1.34269 0.0303734 0.269444 0.5 1
-1.38518 -0.0342743 0.269491 0.477944 1
-1.42518 -0.102104 0.269634 0.455889 1
-1.46252 -0.173327 0.269874 0.433838 1
-1.49699 -0.2481 0.27022 0.411791 1
-1.52827 -0.326559 0.270679 0.389752 1
-1.55611 -0.409001 0.271264 0.367722 1
-1.58006 -0.495803 0.271991 0.345705 1
-1.59968 -0.587279 0.272884 0.323703 1
-1.61429 -0.683864 0.273972 0.30172 1
-1.62312 -0.786248 0.275295 0.279763 1
-1.62512 -0.895011 0.276907 0.257839 1
-1.61885 -1.01105 0.278883 0.235956 1
-1.60241 -1.13524 0.28133 0.21413 1
-1.57315 -1.26863 0.2844 0.192378 1
-1.52745 -1.41217 0.288325 0.170731 1
-1.46028 -1.56646 0.293464 0.149235 1
-1.36487 -1.73115 0.30041 0.127967 1
-1.23243 -1.90378 0.310194 0.107062 1
-1.05279 -2.07782 0.324749 0.0867841 1
-0.816819 -2.24032 0.347955 0.0677005 1
-0.522056 -2.37076 0.387755 0.0511656 1
-0.180244 -2.44485 0.455925 0.0404375 1
0.180078 -2.44483 0.544075 0.0404375 1
0.522006 -2.37078 0.612245 0.0511656 1
0.816801 -2.24033 0.652045 0.0677005 1
1.05278 -2.07783 0.675251 0.0867841 1
1.23241 -1.90387 0.689806 0.107062 1
1.36486 -1.73116 0.69959 0.127967 1
1.46029 -1.56645 0.706536 0.149235 1
1.52746 -1.41216 0.711675 0.170731 1
1.57316 -1.26862 0.7156 0.192378 1
1.60241 -1.13527 0.71867 0.21413 1
1.61885 -1.01105 0.721117 0.235956 1
1.62511 -0.895025 0.723093 0.257839 1
1.62313 -0.786219 0.724705 0.279763 1
1.61429 -0.683864 0.726028 0.30172 1
1.59966 -0.587265 0.727116 0.323703 1
1.58006 -0.495805 0.728009 0.345705 1
1.55611 -0.409039 0.728736 0.367722 1
1.52827 -0.326559 0.729321 0.389752 1
1.49699 -0.248056 0.72978 0.411791 1
1.46252 -0.17334 0.730126 0.433838 1
1.42518 -0.102104 0.730366 0.455889 1
1.38517 -0.0342502 0.730509 0.477944 1
1.34271 0.0303588 0.730556 0.5 1
1.33173 0.0245543 0.727778 0.5 1
1.28762 0.085753 0.727724 0.522006 1
1.24135 0.143939 0.727562 0.544009 1
1.19303 0.199248 0.727288 0.566008 1
1.14281 0.251665 0.726895 0.588001 1
1.09081 0.30123 0.726372 0.609984 1
1.03717 0.347995 0.725706 0.631955 1
0.981922 0.392023 0.724878 0.653911 1
0.925236 0.433239 0.723862 0.675846 1
0.867211 0.471709 0.722625 0.697755 1
0.807944 0.507462 0.721122 0.719632 1
0.747506 0.540445 0.719292 0.741466 1
0.686022 0.570703 0.717051 0.763247 1
0.623582 0.598219 0.714281 0.784955 1
0.560254 0.622977 0.710812 0.806566 1
0.49617 0.645024 0.70639 0.828044 1
0.431424 0.66429 0.700623 0.849329 1
0.366015 0.680842 0.692876 0.870326 1
0.300152 0.694636 0.682067 0.890868 1
0.233904 0.705665 0.666239 0.91064 1
0.167305 0.713927 0.641709 0.928996 1
0.100445 0.719452 0.601779 0.94451 1
0.03351 0.722227 0.538738 0.954196 1
-0.0334897 0.722207 0.461262 0.954196 1
-0.100482 0.719446 0.398221 0.94451 1
-0.167273 0.713929 0.358291 0.928996 1
-0.233867 0.70566 0.333761 0.91064 1
-0.300146 0.694627 0.317933 0.890868 1
-0.366021 0.680844 0.307124 0.870326 1
-0.431397 0.664283 0.299377 0.849329 1
-0.496162 0.645012 0.29361 0.828044 1
-0.560258 0.622981 0.289188 0.806566 1
-0.623571 0.598207 0.285719 0.784955 1
-0.686025 0.570702 0.282949 0.763247 1
-0.747507 0.540444 0.280708 0.741466 1
-0.807938 0.507454 0.278878 0.719632 1
-0.86725 0.471713 0.277375 0.697755 1
-0.925241 0.433248 0.276138 0.675846 1
-0.981921 0.391994 0.275122 0.653911 1
-1.03714 0.348019 0.274294 0.631955 1
-1.09081 0.301247 0.273628 0.609984 1
-1.14281 0.251668 0.273105 0.588001 1
-1.19303 0.199254 0.272712 0.566008 1
-1.24135 0.143971 0.272438 0.544009 1
-1.28763 0.0857593 0.272276 0.522006 1
-1.33173 0.0245499 0.272222 0.5 1
-1.37354 -0.039752 0.272276 0.477994 1
-1.41275 -0.107179 0.272438 0.455991 1
-1.4493 -0.177934 0.272712 0.433992 1
-1.4829 -0.252174 0.273105 0.411999 1
-1.51329 -0.330043 0.273628 0.390016 1
-1.54014 -0.411836 0.274294 0.368045 1
-1.56305 -0.497793 0.275122 0.346089 1
-1.5815 -0.58833 0.276138 0.324154 1
-1.59489 -0.6839 0.277375 0.302245 1
-1.60238 -0.784953 0.278878 0.280368 1
-1.60291 -0.892153 0.280708 0.258534 1
-1.59506 -1.00628 0.282949 0.236753 1
-1.57693 -1.12814 0.285719 0.215045 1
-1.54592 -1.2586 0.289188 0.193434 1
-1.49844 -1.3985 0.29361 0.171956 1
-1.42968 -1.54818 0.299377 0.150671 1
-1.33308 -1.70712 0.307124 0.129674 1
-1.20041 -1.87261 0.317933 0.109132 1
-1.02231 -2.0382 0.333761 0.0893598 1
-0.790701 -2.19156 0.358291 0.0710043 1
-0.504006 -2.31368 0.398221 0.0554904 1
-0.173713 -2.38261 0.461262 0.0458035 1
0.173593 -2.38262 0.538738 0.0458035 1
0.503995 -2.31369 0.601779 0.0554904 1
0.790701 -2.19155 0.641709 0.0710043 1
1.0223 -2.03822 0.666239 0.0893598 1
1.20041 -1.87261 0.682067 0.109132 1
1.33308 -1.70722 0.692876 0.129674 1
1.42966 -1.5482 0.700623 0.150671 1
1.4985 -1.39858 0.70639 0.171956 1
1.54591 -1.25862 0.710812 0.193434 1
1.57695 -1.12811 0.714281 0.215045 1
1.59508 -1.00631 0.717051 0.236753 1
1.60291 -0.892154 0.719292 0.258534 1
1.60238 -0.784921 0.721122 0.280368 1
1.59488 -0.683863 0.722625 0.302245 1
1.5815 -0.588349 0.723862 0.324154 1
1.56304 -0.497806 0.724878 0.346089 1
1.54014 -0.411818 0.725706 0.368045 1
1.5133 -0.330032 0.726372 0.390016 1
1.48291 -0.252192 0.726895 0.411999 1
1.4493 -0.17794 0.727288 0.433992 1
1.41277 -0.107173 0.727562 0.455991 1
1.37353 -0.039758 0.727724 0.477994 1
1.33177 0.0245415 0.727778 0.5 1
1.32057 0.018792 0.725 0.5 1
1.27713 0.0796664 0.72494 0.521948 1
1.2315 0.137597 0.724758 0.543894 1
1.1838 0.192589 0.724451 0.565834 1
1.13417 0.24475 0.72401 0.587766 1
1.08273 0.294123 0.723424 0.609686 1
1.02962 0.340704 0.722678 0.631591 1
0.974922 0.384511 0.721751 0.653475 1
0.918766 0.425559 0.720614 0.675335 1
0.861235 0.463902 0.719231 0.697162 1
0.802448 0.499504 0.717551 0.718948 1
0.742495 0.532375 0.715508 0.740681 1
0.681474 0.562508 0.713009 0.762347 1
0.619483 0.589928 0.709925 0.783922 1
0.556654 0.614608 0.706072 0.805377 1
0.492964 0.636572 0.701176 0.826666 1
0.42866 0.655783 0.69482 0.847718 1
0.363688 0.672273 0.686337 0.868417 1
0.298248 0.686022 0.674619 0.888568 1
0.232398 0.697025 0.657743 0.907808 1
0.166217 0.705262 0.632311 0.925428 1
0.0998539 0.710767 0.592843 0.939984 1
0.0333138 0.713519 0.534518 0.94879 1
-0.0333121 0.713523 0.465482 0.94879 1
-0.0998154 0.710765 0.407157 0.939984 1
-0.166218 0.705263 0.367689 0.925428 1
-0.232396 0.697023 0.342257 0.907808 1
-0.298249 0.686016 0.325381 0.888568 1
-0.36369 0.672275 0.313663 0.868417 1
-0.428628 0.655783 0.30518 0.847718 1
-0.492964 0.636566 0.298824 0.826666 1
-0.556619 0.614622 0.293928 0.805377 1
-0.619482 0.589928 0.290075 0.783922 1
-0.681473 0.562504 0.286991 0.762347 1
-0.742499 0.532378 0.284492 0.740681 1
-0.802444 0.499498 0.282449 0.718948 1
-0.861239 0.463906 0.280769 0.697162 1
-0.918767 0.425582 0.279386 0.675335 1
-0.974935 0.38452 0.278249 0.653475 1
-1.02962 0.340705 0.277322 0.631591 1
-1.08274 0.294131 0.276576 0.609686 1
-1.13417 0.244777 0.27599 0.587766 1
-1.18379 0.192603 0.275549 0.565834 1
-1.2315 0.137573 0.275242 0.543894 1
-1.27713 0.0796879 0.27506 0.521948 1
-1.32055 0.0188039 0.275 0.5 1
-1.3616 -0.0450771 0.27506 0.478052 1
-1.40011 -0.112099 0.275242 0.456106 1
-1.43586 -0.182376 0.275549 0.434166 1
-1.4686 -0.256068 0.27599 0.412234 1
-1.49808 -0.333346 0.276576 0.390314 1
-1.52395 -0.414383 0.277322 0.368409 1
-1.54578 -0.499539 0.278249 0.346525 1
-1.5631 -0.589118 0.279386 0.324665 1
-1.57524 -0.683523 0.280769 0.302838 1
-1.58138 -0.783281 0.282449 0.281052 1
-1.58046 -0.888875 0.284492 0.259319 1
-1.57105 -1.00105 0.286991 0.237653 1
-1.55125 -1.12053 0.290075 0.216078 1
-1.51849 -1.24807 0.293928 0.194623 1
-1.46928 -1.38428 0.298824 0.173334 1
-1.39894 -1.52936 0.30518 0.152282 1
-1.30124 -1.68253 0.313663 0.131583 1
-1.16846 -1.84095 0.325381 0.111432 1
-0.992022 -1.99823 0.342257 0.0921919 1
-0.764863 -2.14269 0.367689 0.0745717 1
-0.486191 -2.25682 0.407157 0.0600163 1
-0.167204 -2.32082 0.465482 0.0512098 1
0.167228 -2.3208 0.534518 0.0512098 1
0.486261 -2.25677 0.592843 0.0600163 1
0.764872 -2.14267 0.632311 0.0745717 1
0.992047 -1.99821 0.657743 0.0921919 1
1.16847 -1.84094 0.674619 0.111432 1
1.30123 -1.68255 0.686337 0.131583 1
1.39902 -1.52947 0.69482 0.152282 1
1.46927 -1.38429 0.701176 0.173334 1
1.5185 -1.24806 0.706072 0.194623 1
1.55125 -1.12053 0.709925 0.216078 1
1.57106 -1.00104 0.713009 0.237653 1
1.58046 -0.888903 0.715508 0.259319 1
1.58143 -0.7833 0.717551 0.281052 1
1.57523 -0.683535 0.719231 0.302838 1
1.56309 -0.589123 0.720614 0.324665 1
1.54578 -0.499539 0.721751 0.346525 1
1.52397 -0.414378 0.722678 0.368409 1
1.49808 -0.333341 0.723424 0.390314 1
1.4686 -0.256058 0.72401 0.412234 1
1.43585 -0.182394 0.724451 0.434166 1
1.40011 -0.112094 0.724758 0.456106 1
1.36165 -0.0450989 0.72494 0.478052 1
1.32056 0.0188304 0.725 0.5 1
1.3092 0.0132255 0.722222 0.5 1
1.26644 0.0737233 0.722156 0.521884 1
1.22146 0.131294 0.721955 0.543765 1
1.17438 0.186031 0.721615 0.565639 1
1.12536 0.237937 0.721127 0.587503 1
1.0745 0.28705 0.720479 0.609353 1
1.02195 0.333426 0.719654 0.631183 1
0.967783 0.377034 0.718629 0.65299 1
0.912146 0.417924 0.717373 0.674765 1
0.85513 0.456072 0.715846 0.6965 1
0.79683 0.49154 0.713993 0.718186 1
0.737366 0.524281 0.711742 0.739807 1
0.676819 0.554303 0.708992 0.761345 1
0.6153 0.581623 0.705606 0.782774 1
0.552891 0.606223 0.701385 0.804057 1
0.489694 0.628096 0.696041 0.825139 1
0.425833 0.647231 0.689135 0.845937 1
0.361338 0.663653 0.679982 0.866317 1
0.296303 0.677357 0.667474 0.886053 1
0.230893 0.688309 0.649759 0.904742 1
0.165143 0.696552 0.623782 0.921633 1
0.0992034 0.702019 0.585166 0.935299 1
0.0330575 0.704768 0.531099 0.943355 1
-0.0330581 0.704767 0.468901 0.943355 1
-0.0991708 0.702026 0.414834 0.935299 1
-0.165172 0.69653 0.376218 0.921633 1
-0.230886 0.688327 0.350241 0.904742 1
-0.296317 0.677375 0.332526 0.886053 1
-0.361307 0.663662 0.320018 0.866317 1
-0.425805 0.647252 0.310865 0.845937 1
-0.489728 0.628084 0.303959 0.825139 1
-0.552887 0.606212 0.298615 0.804057 1
-0.615297 0.581617 0.294394 0.782774 1
-0.676822 0.554311 0.291008 0.761345 1
-0.737369 0.524265 0.288258 0.739807 1
-0.796835 0.491542 0.286007 0.718186 1
-0.855123 0.456084 0.284154 0.6965 1
-0.912149 0.417927 0.282627 0.674765 1
-0.967785 0.377037 0.281371 0.65299 1
-1.02194 0.333398 0.280346 0.631183 1
-1.0745 0.287052 0.279521 0.609353 1
-1.12536 0.237938 0.278873 0.587503 1
-1.17439 0.186027 0.278385 0.565639 1
-1.22146 0.131313 0.278045 0.543765 1
-1.26646 0.0736937 0.277844 0.521884 1
-1.30918 0.0131989 0.277778 0.5 1
-1.34952 -0.0503136 0.277844 0.478116 1
-1.38725 -0.116863 0.278045 0.456235 1
-1.42219 -0.186644 0.278385 0.434361 1
-1.45408 -0.259791 0.278873 0.412497 1
-1.48263 -0.3364 0.279521 0.390647 1
-1.50752 -0.416715 0.280346 0.368817 1
-1.5283 -0.501017 0.281371 0.34701 1
-1.54445 -0.589623 0.282627 0.325235 1
-1.55535 -0.682891 0.284154 0.3035 1
-1.56017 -0.781225 0.286007 0.281814 1
-1.55779 -0.885219 0.288258 0.260193 1
-1.54682 -0.995426 0.291008 0.238655 1
-1.52537 -1.1125 0.294394 0.217226 1
-1.49091 -1.23705 0.298615 0.195943 1
-1.44 -1.36958 0.303959 0.174861 1
-1.36817 -1.51006 0.310865 0.154063 1
-1.26948 -1.65748 0.320018 0.133683 1
-1.13671 -1.80892 0.332526 0.113947 1
-0.962048 -1.9581 0.350241 0.0952576 1
-0.739551 -2.09392 0.376218 0.0783669 1
-0.468867 -2.20037 0.414834 0.064701 1
-0.160958 -2.25976 0.468901 0.0566447 1
0.161068 -2.25974 0.531099 0.0566447 1
0.468795 -2.20039 0.585166 0.064701 1
0.739456 -2.09392 0.623782 0.0783669 1
0.962058 -1.95809 0.649759 0.0952576 1
1.1367 -1.80893 0.667474 0.113947 1
1.26947 -1.65749 0.679982 0.133683 1
1.36816 -1.51006 0.689135 0.154063 1
1.44 -1.36958 0.696041 0.174861 1
1.4909 -1.23706 0.701385 0.195943 1
1.52537 -1.1125 0.705606 0.217226 1
1.54682 -0.995453 0.708992 0.238655 1
1.55778 -0.885228 0.711742 0.260193 1
1.56016 -0.781239 0.713993 0.281814 1
1.55537 -0.682862 0.715846 0.3035 1
1.54445 -0.589634 0.717373 0.325235 1
1.52829 -0.501034 0.718629 0.34701 1
1.5075 -0.416726 0.719654 0.368817 1
1.48264 -0.336414 0.720479 0.390647 1
1.45408 -0.259785 0.721127 0.412497 1
1.42219 -0.18665 0.721615 0.434361 1
1.38725 -0.11687 0.721955 0.456235 1
1.34955 -0.0503138 0.722156 0.478116 1
1.30918 0.0132058 0.722222 0.5 1
1.29761 0.00771335 0.719444 0.5 1
1.25556 0.0678378 0.719372 0.521813 1
1.21123 0.125101 0.719152 0.543623 1
1.16483 0.179509 0.718779 0.565424 1
1.11641 0.231144 0.718245 0.587213 1
1.0661 0.280026 0.717536 0.608985 1
1.0141 0.326157 0.716633 0.630734 1
0.9605 0.369555 0.715512 0.652454 1
0.905398 0.410282 0.71414 0.674136 1
0.848883 0.448273 0.712472 0.695771 1
0.791097 0.483577 0.71045 0.717346 1
0.732133 0.516163 0.707996 0.738844 1
0.672066 0.546072 0.705004 0.760243 1
0.611023 0.573293 0.701327 0.781512 1
0.549088 0.597796 0.696756 0.802608 1
0.486352 0.619582 0.690989 0.823467 1
0.422907 0.638656 0.683574 0.843993 1
0.358866 0.655013 0.673821 0.864033 1
0.294314 0.668655 0.660636 0.883336 1
0.229341 0.679572 0.642274 0.901465 1
0.16405 0.687779 0.616044 0.917642 1
0.0985131 0.693223 0.578526 0.930488 1
0.032842 0.695973 0.528274 0.937899 1
-0.0328798 0.695962 0.471726 0.937899 1
-0.0985122 0.693228 0.421474 0.930488 1
-0.164043 0.687762 0.383956 0.917642 1
-0.229374 0.679588 0.357726 0.901465 1
-0.294315 0.668659 0.339364 0.883336 1
-0.358866 0.655012 0.326179 0.864033 1
-0.422908 0.638659 0.316426 0.843993 1
-0.486384 0.619575 0.309011 0.823467 1
-0.54908 0.597791 0.303244 0.802608 1
-0.611018 0.573284 0.298673 0.781512 1
-0.672071 0.546087 0.294996 0.760243 1
-0.732126 0.516181 0.292004 0.738844 1
-0.791102 0.483568 0.28955 0.717346 1
-0.84889 0.448283 0.287528 0.695771 1
-0.905384 0.410277 0.28586 0.674136 1
-0.960493 0.369566 0.284488 0.652454 1
-1.01414 0.326145 0.283367 0.630734 1
-1.0661 0.280013 0.282464 0.608985 1
-1.11638 0.231171 0.281755 0.587213 1
-1.16479 0.179527 0.281221 0.565424 1
-1.21124 0.125098 0.280848 0.543623 1
-1.25556 0.0678543 0.280628 0.521813 1
-1.29762 0.00772516 0.280556 0.5 1
-1.33721 -0.0553691 0.280628 0.478187 1
-1.37418 -0.121494 0.280848 0.456377 1
-1.40831 -0.190751 0.281221 0.434576 1
-1.43934 -0.263311 0.281755 0.412787 1
-1.46696 -0.339242 0.282464 0.391015 1
-1.49085 -0.418821 0.283367 0.369266 1
-1.51057 -0.502256 0.284488 0.347546 1
-1.52558 -0.589845 0.28586 0.325864 1
-1.53525 -0.681912 0.287528 0.304229 1
-1.53872 -0.778891 0.28955 0.282654 1
-1.53491 -0.881209 0.292004 0.261156 1
-1.5224 -0.989421 0.294996 0.239757 1
-1.49933 -1.10404 0.298673 0.218488 1
-1.46319 -1.22562 0.303244 0.197392 1
-1.41068 -1.35443 0.309011 0.176533 1
-1.33742 -1.49032 0.316426 0.156007 1
-1.23784 -1.63208 0.326179 0.135967 1
-1.1052 -1.7767 0.339364 0.116664 1
-0.93249 -1.91798 0.357726 0.098535 1
-0.714514 -2.04554 0.383956 0.0823583 1
-0.451872 -2.14473 0.421474 0.0695125 1
-0.154893 -2.19975 0.471726 0.0621008 1
0.155003 -2.19974 0.528274 0.0621008 1
0.45181 -2.14475 0.578526 0.0695125 1
0.714496 -2.04556 0.616044 0.0823583 1
0.9325 -1.91798 0.642274 0.098535 1
1.10522 -1.77668 0.660636 0.116664 1
1.23784 -1.63208 0.673821 0.135967 1
1.33743 -1.49031 0.683574 0.156007 1
1.41069 -1.35443 0.690989 0.176533 1
1.46319 -1.22563 0.696756 0.197392 1
1.49934 -1.10404 0.701327 0.218488 1
1.52241 -0.989405 0.705004 0.239757 1
1.53492 -0.8812 0.707996 0.261156 1
1.53872 -0.778891 0.71045 0.282654 1
1.53526 -0.681909 0.712472 0.304229 1
1.52559 -0.589846 0.71414 0.325864 1
1.51056 -0.502263 0.715512 0.347546 1
1.49085 -0.418837 0.716633 0.369266 1
1.46696 -0.33925 0.717536 0.391015 1
1.43933 -0.263292 0.718245 0.412787 1
1.40834 -0.190783 0.718779 0.434576 1
1.37419 -0.12149 0.719152 0.456377 1
1.33722 -0.0553955 0.719372 0.478187 1
1.29762 0.00772694 0.719444 0.5 1
1.28584 0.00233276 0.716667 0.5 1
1.24449 0.0620653 0.716588 0.521736 1
1.20084 0.118967 0.716349 0.543467 1
1.15503 0.173094 0.715944 0.565189 1
1.10723 0.224444 0.715365 0.586896 1
1.05754 0.273048 0.714595 0.608583 1
1.00611 0.318937 0.713616 0.630243 1
0.95306 0.362141 0.712401 0.651868 1
0.898501 0.402623 0.710914 0.67345 1
0.842519 0.440466 0.709109 0.694975 1
0.785247 0.475593 0.706923 0.716429 1
0.726808 0.508061 0.704273 0.737794 1
0.667207 0.537836 0.701047 0.759042 1
0.606646 0.564924 0.697091 0.780139 1
0.545213 0.589332 0.692188 0.801033 1
0.48293 0.611012 0.686025 0.821654 1
0.419956 0.63002 0.678145 0.841891 1
0.356376 0.646325 0.667858 0.861575 1
0.292285 0.659918 0.654105 0.880431 1
0.227796 0.670781 0.635269 0.897996 1
0.162913 0.678943 0.60902 0.913481 1
0.0978336 0.68439 0.57274 0.925574 1
0.0326522 0.687111 0.5259 0.932427 1
-0.0326495 0.687112 0.4741 0.932427 1
-0.0978734 0.684382 0.42726 0.925574 1
-0.162913 0.678943 0.39098 0.913481 1
-0.227762 0.670792 0.364731 0.897996 1
-0.292309 0.659918 0.345895 0.880431 1
-0.356374 0.646316 0.332142 0.861575 1
-0.419954 0.63003 0.321855 0.841891 1
-0.482924 0.611026 0.313975 0.821654 1
-0.545209 0.589304 0.307812 0.801033 1
-0.606649 0.564926 0.302909 0.780139 1
-0.667226 0.537848 0.298953 0.759042 1
-0.726779 0.508049 0.295727 0.737794 1
-0.785261 0.475583 0.293077 0.716429 1
-0.842528 0.440471 0.290891 0.694975 1
-0.89849 0.402642 0.289086 0.67345 1
-0.953064 0.362144 0.287599 0.651868 1
-1.00611 0.318939 0.286384 0.630243 1
-1.05756 0.273056 0.285405 0.608583 1
-1.10722 0.224431 0.284635 0.586896 1
-1.15503 0.173084 0.284056 0.565189 1
-1.20084 0.118967 0.283651 0.543467 1
-1.24449 0.0620733 0.283412 0.521736 1
-1.28584 0.00231852 0.283333 0.5 1
-1.32473 -0.0603122 0.283412 0.478264 1
-1.36092 -0.125956 0.283651 0.456533 1
-1.39423 -0.194683 0.284056 0.434811 1
-1.42437 -0.266622 0.284635 0.413104 1
-1.45108 -0.341898 0.285405 0.391417 1
-1.47399 -0.420678 0.286384 0.369757 1
-1.49263 -0.503241 0.287599 0.348132 1
-1.50651 -0.589782 0.289086 0.32655 1
-1.51495 -0.68065 0.290891 0.305025 1
-1.5171 -0.776223 0.293077 0.283571 1
-1.51187 -0.876825 0.295727 0.262206 1
-1.49785 -0.98301 0.298953 0.240958 1
-1.47318 -1.0952 0.302909 0.219861 1
-1.43543 -1.21375 0.307812 0.198967 1
-1.38135 -1.33888 0.313975 0.178346 1
-1.30679 -1.47021 0.321855 0.158109 1
-1.20643 -1.6064 0.332142 0.138425 1
-1.07409 -1.74434 0.345895 0.119569 1
-0.903407 -1.87808 0.364731 0.102004 1
-0.690141 -1.99773 0.39098 0.0865189 1
-0.435257 -2.09012 0.42726 0.0744261 1
-0.14913 -2.14101 0.4741 0.0675729 1
0.149035 -2.14099 0.5259 0.0675729 1
0.435265 -2.09011 0.57274 0.0744261 1
0.690134 -1.99774 0.60902 0.0865189 1
0.903423 -1.87805 0.635269 0.102004 1
1.07408 -1.74435 0.654105 0.119569 1
1.20643 -1.60641 0.667858 0.138425 1
1.30678 -1.47022 0.678145 0.158109 1
1.38135 -1.33889 0.686025 0.178346 1
1.43542 -1.21376 0.692188 0.198967 1
1.47319 -1.09519 0.697091 0.219861 1
1.49784 -0.983025 0.701047 0.240958 1
1.51187 -0.876822 0.704273 0.262206 1
1.5171 -0.776197 0.706923 0.283571 1
1.51495 -0.680645 0.709109 0.305025 1
1.50652 -0.589786 0.710914 0.32655 1
1.49263 -0.503245 0.712401 0.348132 1
1.47398 -0.420685 0.713616 0.369757 1
1.45109 -0.341879 0.714595 0.391417 1
1.42437 -0.266614 0.715365 0.413104 1
1.39422 -0.19469 0.715944 0.434811 1
1.36091 -0.125969 0.716349 0.456533 1
1.32472 -0.0603192 0.716588 0.478264 1
1.28586 0.00234532 0.716667 0.5 1
1.27388 -0.00294386 0.713889 0.5 1
1.23323 0.0564007 0.713804 0.521652 1
1.19026 0.112958 0.713546 0.543298 1
1.14509 0.166724 0.71311 0.564934 1
1.0979 0.217759 0.712486 0.586552 1
1.04882 0.266104 0.711657 0.608147 1
0.997983 0.311761 0.710604 0.62971 1
0.945484 0.354712 0.709296 0.651233 1
0.891465 0.395007 0.707698 0.672705 1
0.836025 0.432664 0.705758 0.694112 1
0.779273 0.467632 0.703412 0.715437 1
0.721349 0.499919 0.700573 0.736657 1
0.66225 0.529575 0.697123 0.757744 1
